1422143920000	1648	66.31853785900783	0.005405665351576795
1422146708000	1649	66.34782608695652	0.005405665351576795
1422147200000	1650	66.37706342311034	9.604017227758518E-4
1422149818000	1651	66.40625	9.604017227758518E-4
1422150360000	1652	66.43538594969644	9.604017227758518E-4
1422155403000	1653	66.37781629116117	9.604017227758518E-4
1422157080000	1654	66.4069264069264	9.604017227758518E-4
1422174781000	1655	66.43598615916954	9.604017227758518E-4
1422175334000	1656	66.46499567847883	9.604017227758518E-4
1422182399000	1657	66.40759930915371	9.604017227758518E-4
1422185775000	1658	66.43658326143228	9.604017227758518E-4
1422186020000	1659	66.37931034482759	9.604017227758518E-4
1422187239000	1660	66.40826873385012	9.604017227758518E-4
1422188507000	1661	66.43717728055077	9.604017227758518E-4
1422189156000	1662	66.46603611349957	9.604017227758518E-4
1422189538000	1663	66.40893470790378	9.604017227758518E-4
1422189748000	1664	66.43776824034335	9.604017227758518E-4
1422190493000	1665	66.46655231560892	9.604017227758518E-4
1422190843000	1666	66.49528706083976	9.604017227758518E-4
1422190906000	1667	66.52397260273972	9.604017227758518E-4
1422191668000	1668	66.55260906757913	9.604017227758518E-4
1422194230000	1669	66.58119658119658	9.604017227758518E-4
1422194358000	1670	66.60973526900086	9.604017227758518E-4
1422194567000	1671	66.6382252559727	9.604017227758518E-4
1422195503000	1672	66.58141517476555	9.604017227758518E-4
1422196070000	1673	66.6098807495741	9.604017227758518E-4
1422198092000	1674	66.55319148936171	9.604017227758518E-4
1422198446000	1675	66.58163265306123	9.604017227758518E-4
1422198641000	1676	66.61002548853017	9.604017227758518E-4
1422199543000	1677	66.6383701188455	9.604017227758518E-4
1422200254000	1678	66.66666666666666	9.604017227758518E-4
1422201679000	1679	66.69491525423729	9.604017227758518E-4
1422201820000	1680	66.72311600338696	9.604017227758518E-4
1422204564000	1681	66.66666666666666	9.604017227758518E-4
1422204595000	1682	66.61031276415892	9.604017227758518E-4
1422204990000	1683	66.55405405405406	9.604017227758518E-4
1422205228000	1684	66.49789029535866	9.604017227758518E-4
1422205597000	1685	66.52613827993254	9.604017227758518E-4
1422206059000	1686	66.55433866891323	9.604017227758518E-4
1422206433000	1687	66.58249158249158	9.604017227758518E-4
1422206656000	1688	66.61059714045416	9.604017227758518E-4
1422206797000	1689	66.63865546218487	9.604017227758518E-4
1422207102000	1690	66.66666666666666	9.604017227758518E-4
1422207302000	1691	66.69463087248322	9.604017227758518E-4
1422208441000	1692	66.72254819782061	9.604017227758518E-4
1422209289000	1693	66.75041876046902	9.604017227758518E-4
1422210193000	1694	66.77824267782427	9.604017227758518E-4
1422210430000	1695	66.80602006688964	9.604017227758518E-4
1422210847000	1696	66.83375104427736	9.604017227758518E-4
1422212355000	1697	66.86143572621035	9.604017227758518E-4
1422212481000	1698	66.88907422852377	9.604017227758518E-4
1422212585000	1699	66.91666666666667	9.604017227758518E-4
1422214165000	1700	66.94421315570358	0.005405665351576795
1422216000000	1701	66.97171381031613	0.005405665351576795
1422216000000	1702	66.99916874480466	0.005405665351576795
1422216000000	1703	67.02657807308971	0.005405665351576795
1422216180000	1704	67.05394190871368	0.005405665351576795
1422218664000	1705	67.08126036484245	0.005405665351576795
1422218778000	1706	67.10853355426678	0.005405665351576795
1422218876000	1707	67.13576158940397	0.005405665351576795
1422218887000	1708	67.08023159636063	0.005405665351576795
1422219600000	1709	67.02479338842974	0.005405665351576795
1422219712000	1710	67.05202312138728	0.005405665351576795
1422221520000	1711	67.07920792079209	0.005405665351576795
1422221542000	1712	67.10634789777411	0.005405665351576795
1422221661000	1713	67.0510708401977	0.005405665351576795
1422221822000	1714	67.07818930041152	0.005405665351576795
1422222892000	1715	67.10526315789474	0.005405665351576795
1422223203000	1716	67.13229252259654	0.005405665351576795
1422223862000	1717	67.15927750410509	0.005405665351576795
1422225024000	1718	67.18621821164889	0.005405665351576795
1422225117000	1719	67.1311475409836	0.005405665351576795
1422225255000	1720	67.15806715806715	0.005405665351576795
1422225389000	1721	67.1849427168576	0.005405665351576795
1422225407000	1722	67.21177432542927	0.005405665351576795
1422225923000	1723	67.23856209150327	0.005405665351576795
1422226800000	1724	67.26530612244898	0.005405665351576795
1422227041000	1725	67.29200652528549	0.005405665351576795
1422227606000	1726	67.23716381418093	0.005405665351576795
1422227931000	1727	67.26384364820846	0.005405665351576795
1422228120000	1728	67.29048006509358	0.005405665351576795
1422229125000	1729	67.31707317073172	0.005405665351576795
1422229749000	1730	67.34362307067425	0.005405665351576795
1422230422000	1731	67.28896103896103	0.005405665351576795
1422230728000	1732	67.23438767234387	0.005405665351576795
1422230768000	1733	67.17990275526742	0.005405665351576795
1422230812000	1734	67.1255060728745	0.005405665351576795
1422230838000	1735	67.15210355987054	0.005405665351576795
1422230890000	1736	67.09781729991916	0.005405665351576795
1422231556000	1737	67.04361873990307	0.005405665351576795
1422234325000	1738	67.07021791767555	0.005405665351576795
1422235843000	1739	67.0967741935484	0.005405665351576795
1422238680000	1740	67.12328767123287	0.005405665351576795
1422242802000	1741	67.06924315619968	0.005405665351576795
1422245883000	1742	67.0957361222848	0.005405665351576795
1422249978000	1743	67.04180064308682	0.005405665351576795
1422253024000	1744	66.98795180722892	0.005405665351576795
1422253038000	1745	67.01444622792937	0.005405665351576795
1422254411000	1746	67.04089815557339	0.005405665351576795
1422255524000	1747	67.0673076923077	0.005405665351576795
1422257099000	1748	67.01361088871097	0.005405665351576795
1422257460000	1749	66.96	0.005405665351576795
1422258355000	1750	66.98641087130297	9.604017227758518E-4
1422258713000	1751	66.93290734824281	9.604017227758518E-4
1422260751000	1752	66.95929768555466	9.604017227758518E-4
1422260801000	1753	66.98564593301435	9.604017227758518E-4
1422262897000	1754	67.01195219123505	9.604017227758518E-4
1422263193000	1755	67.03821656050955	9.604017227758518E-4
1422264090000	1756	67.06443914081146	9.604017227758518E-4
1422264786000	1757	67.0906200317965	9.604017227758518E-4
1422264822000	1758	67.11675933280381	9.604017227758518E-4
1422266674000	1759	67.14285714285714	9.604017227758518E-4
1422267052000	1760	67.08961141950832	9.604017227758518E-4
1422267356000	1761	67.0364500792393	9.604017227758518E-4
1422267856000	1762	67.06254948535233	9.604017227758518E-4
1422268275000	1763	67.08860759493672	9.604017227758518E-4
1422268644000	1764	67.11462450592886	9.604017227758518E-4
1422269848000	1765	67.06161137440758	9.604017227758518E-4
1422270074000	1766	67.008681925809	9.604017227758518E-4
1422270405000	1767	67.03470031545741	9.604017227758518E-4
1422270601000	1768	66.9818754925138	9.604017227758518E-4
1422270934000	1769	66.92913385826772	9.604017227758518E-4
1422271034000	1770	66.95515342250197	9.604017227758518E-4
1422271095000	1771	66.90251572327044	9.604017227758518E-4
1422271448000	1772	66.84996072270228	9.604017227758518E-4
1422271930000	1773	66.87598116169545	9.604017227758518E-4
1422272429000	1774	66.90196078431373	9.604017227758518E-4
1422273508000	1775	66.92789968652038	9.604017227758518E-4
1422273871000	1776	66.95379796397808	9.604017227758518E-4
1422274686000	1777	66.97965571205008	9.604017227758518E-4
1422275364000	1778	67.00547302580141	9.604017227758518E-4
1422275882000	1779	66.953125	9.604017227758518E-4
1422276164000	1780	66.97892271662764	9.604017227758518E-4
1422276351000	1781	67.00468018720748	9.604017227758518E-4
1422277437000	1782	67.03039750584567	9.604017227758518E-4
1422277939000	1783	67.05607476635514	9.604017227758518E-4
1422278034000	1784	67.0817120622568	9.604017227758518E-4
1422278069000	1785	67.10730948678072	9.604017227758518E-4
1422278306000	1786	67.13286713286713	9.604017227758518E-4
1422278898000	1787	67.08074534161491	9.604017227758518E-4
1422280218000	1788	67.10628394103956	9.604017227758518E-4
1422280412000	1789	67.13178294573643	9.604017227758518E-4
1422280485000	1790	67.07978311386522	9.604017227758518E-4
1422280919000	1791	67.10526315789474	9.604017227758518E-4
1422282445000	1792	67.05336426914154	9.604017227758518E-4
1422282851000	1793	67.0015455950541	9.604017227758518E-4
1422283393000	1794	66.94980694980694	9.604017227758518E-4
1422284023000	1795	66.89814814814815	9.604017227758518E-4
1422284088000	1796	66.84656900539707	9.604017227758518E-4
1422284520000	1797	66.87211093990754	9.604017227758518E-4
1422284544000	1798	66.89761354888375	9.604017227758518E-4
1422284609000	1799	66.92307692307692	9.604017227758518E-4
1422284810000	1800	66.94850115295927	0.005405665351576795
1422285267000	1801	66.89708141321044	0.005405665351576795
1422285622000	1802	66.84574059861858	0.005405665351576795
1422285635000	1803	66.87116564417178	0.005405665351576795
1422285912000	1804	66.8199233716475	0.005405665351576795
1422286483000	1805	66.84532924961715	0.005405665351576795
1422287401000	1806	66.87069625095639	0.005405665351576795
1422287491000	1807	66.81957186544342	0.005405665351576795
1422287730000	1808	66.768525592055	0.005405665351576795
1422287786000	1809	66.79389312977099	0.005405665351576795
1422288309000	1810	66.81922196796339	0.005405665351576795
1422288340000	1811	66.84451219512195	0.005405665351576795
1422288468000	1812	66.7936024371668	0.005405665351576795
1422289287000	1813	66.81887366818874	0.005405665351576795
1422289299000	1814	66.84410646387833	0.005405665351576795
1422289733000	1815	66.8693009118541	0.005405665351576795
1422289738000	1816	66.89445709946848	0.005405665351576795
1422289801000	1817	66.9195751138088	0.005405665351576795
1422289843000	1818	66.94465504169825	0.005405665351576795
1422289877000	1819	66.96969696969697	0.005405665351576795
1422289894000	1820	66.91900075700227	0.005405665351576795
1422290338000	1821	66.94402420574886	0.005405665351576795
1422290549000	1822	66.89342403628117	0.005405665351576795
1422290715000	1823	66.8429003021148	0.005405665351576795
1422290749000	1824	66.79245283018868	0.005405665351576795
1422290897000	1825	66.81749622926093	0.005405665351576795
1422291143000	1826	66.767143933685	0.005405665351576795
1422291198000	1827	66.71686746987952	0.005405665351576795
1422291237000	1828	66.74191121143717	0.005405665351576795
1422291539000	1829	66.76691729323309	0.005405665351576795
1422291580000	1830	66.79188580015027	0.005405665351576795
1422291757000	1831	66.74174174174175	0.005405665351576795
1422291790000	1832	66.76669167291823	0.005405665351576795
1422292025000	1833	66.79160419790105	0.005405665351576795
1422292815000	1834	66.81647940074906	0.005405665351576795
1422292906000	1835	66.84131736526946	0.005405665351576795
1422293159000	1836	66.8661181750187	0.005405665351576795
1422293592000	1837	66.89088191330343	0.005405665351576795
1422293631000	1838	66.91560866318149	0.005405665351576795
1422293700000	1839	66.94029850746269	0.005405665351576795
1422293720000	1840	66.96495152870992	0.005405665351576795
1422294062000	1841	66.98956780923993	0.005405665351576795
1422294063000	1842	67.01414743112434	0.005405665351576795
1422294144000	1843	67.03869047619048	0.005405665351576795
1422294267000	1844	67.06319702602231	0.005405665351576795
1422294472000	1845	67.01337295690935	0.005405665351576795
1422294721000	1846	67.03786191536749	0.005405665351576795
1422295121000	1847	67.06231454005935	0.005405665351576795
1422295249000	1848	67.0126019273536	0.005405665351576795
1422295378000	1849	67.03703703703704	0.005405665351576795
1422295531000	1850	66.98741672834937	9.604017227758518E-4
1422295715000	1851	67.01183431952663	9.604017227758518E-4
1422296099000	1852	67.03621581670363	9.604017227758518E-4
1422296603000	1853	67.0605612998523	9.604017227758518E-4
1422297267000	1854	67.08487084870849	9.604017227758518E-4
1422297575000	1855	67.10914454277285	9.604017227758518E-4
1422297812000	1856	67.13338246131173	9.604017227758518E-4
1422298331000	1857	67.15758468335787	9.604017227758518E-4
1422299289000	1858	67.18175128771155	9.604017227758518E-4
1422301990000	1859	67.20588235294119	9.604017227758518E-4
1422316878000	1860	67.1565025716385	9.604017227758518E-4
1422316881000	1861	67.18061674008811	9.604017227758518E-4
1422317257000	1862	67.20469552457814	9.604017227758518E-4
1422317653000	1863	67.15542521994135	9.604017227758518E-4
1422325967000	1864	67.1062271062271	9.604017227758518E-4
1422326737000	1865	67.13030746705711	9.604017227758518E-4
1422339744000	1866	67.15435259692758	9.604017227758518E-4
1422342862000	1867	67.10526315789474	9.604017227758518E-4
1422345930000	1868	67.12929145361578	9.604017227758518E-4
1422349269000	1869	67.15328467153284	9.604017227758518E-4
1422355501000	1870	67.10430342815464	9.604017227758518E-4
1422355732000	1871	67.12827988338192	9.604017227758518E-4
1422355820000	1872	67.07938820101967	9.604017227758518E-4
1422357394000	1873	67.10334788937409	9.604017227758518E-4
1422359101000	1874	67.12727272727273	9.604017227758518E-4
1422359254000	1875	67.15116279069767	9.604017227758518E-4
1422359925000	1876	67.17501815541031	9.604017227758518E-4
1422361650000	1877	67.19883889695211	9.604017227758518E-4
1422362214000	1878	67.2226250906454	9.604017227758518E-4
1422362485000	1879	67.2463768115942	9.604017227758518E-4
1422365972000	1880	67.27009413468501	9.604017227758518E-4
1422366069000	1881	67.22141823444284	9.604017227758518E-4
1422369868000	1882	67.17281272595807	9.604017227758518E-4
1422372789000	1883	67.1965317919075	9.604017227758518E-4
1422372910000	1884	67.2202166064982	9.604017227758518E-4
1422374145000	1885	67.24386724386724	9.604017227758518E-4
1422374428000	1886	67.267483777938	9.604017227758518E-4
1422376311000	1887	67.29106628242076	9.604017227758518E-4
1422376920000	1888	67.24262059035277	9.604017227758518E-4
1422377151000	1889	67.26618705035972	9.604017227758518E-4
1422378047000	1890	67.28971962616822	9.604017227758518E-4
1422381160000	1891	67.24137931034483	9.604017227758518E-4
1422382107000	1892	67.26489590811198	9.604017227758518E-4
1422383199000	1893	67.2883787661406	9.604017227758518E-4
1422383236000	1894	67.31182795698925	9.604017227758518E-4
1422383529000	1895	67.3352435530086	9.604017227758518E-4
1422384600000	1896	67.35862562634216	9.604017227758518E-4
1422384796000	1897	67.38197424892704	9.604017227758518E-4
1422389323000	1898	67.33380986418871	9.604017227758518E-4
1422389397000	1899	67.28571428571428	9.604017227758518E-4
1422389456000	1900	67.30906495360458	0.005405665351576795
1422389503000	1901	67.26105563480742	0.005405665351576795
1422389848000	1902	67.28439059158944	0.005405665351576795
1422389848000	1903	67.3076923076923	0.005405665351576795
1422389848000	1904	67.25978647686833	0.005405665351576795
1422389849000	1905	67.21194879089616	0.005405665351576795
1422389849000	1906	67.23525230987917	0.005405665351576795
1422391729000	1907	67.25852272727273	0.005405665351576795
1422392079000	1908	67.2817601135557	0.005405665351576795
1422393361000	1909	67.3049645390071	0.005405665351576795
1422394080000	1910	67.32813607370659	0.005405665351576795
1422394800000	1911	67.3512747875354	0.005405665351576795
1422395760000	1912	67.37438075017693	0.005405665351576795
1422395808000	1913	67.3974540311174	0.005405665351576795
1422397886000	1914	67.42049469964664	0.005405665351576795
1422398282000	1915	67.44350282485875	0.005405665351576795
1422399535000	1916	67.39590684544812	0.005405665351576795
1422399540000	1917	67.41889985895627	0.005405665351576795
1422402892000	1918	67.44186046511628	0.005405665351576795
1422403642000	1919	67.46478873239437	0.005405665351576795
1422404417000	1920	67.48768472906403	0.005405665351576795
1422404650000	1921	67.51054852320675	0.005405665351576795
1422405768000	1922	67.46310611384399	0.005405665351576795
1422405992000	1923	67.41573033707866	0.005405665351576795
1422408256000	1924	67.43859649122808	0.005405665351576795
1422408995000	1925	67.46143057503507	0.005405665351576795
1422409030000	1926	67.41415557112825	0.005405665351576795
1422409342000	1927	67.3669467787115	0.005405665351576795
1422410880000	1928	67.38978306508048	0.005405665351576795
1422411714000	1929	67.41258741258741	0.005405665351576795
1422411941000	1930	67.43535988819008	0.005405665351576795
1422413822000	1931	67.45810055865921	0.005405665351576795
1422427785000	1932	67.4808094905792	0.005405665351576795
1422428358000	1933	67.50348675034867	0.005405665351576795
1422429422000	1934	67.52613240418118	0.005405665351576795
1422429514000	1935	67.47910863509749	0.005405665351576795
1422430373000	1936	67.4321503131524	0.005405665351576795
1422430524000	1937	67.4547983310153	0.005405665351576795
1422432148000	1938	67.4774148714385	0.005405665351576795
1422432811000	1939	67.5	0.005405665351576795
1422435687000	1940	67.52255378209576	0.005405665351576795
1422438347000	1941	67.47572815533981	0.005405665351576795
1422438892000	1942	67.42896742896743	0.005405665351576795
1422438919000	1943	67.38227146814404	0.005405665351576795
1422439589000	1944	67.40484429065744	0.005405665351576795
1422439631000	1945	67.42738589211619	0.005405665351576795
1422440018000	1946	67.44989633724948	0.005405665351576795
1422440428000	1947	67.47237569060773	0.005405665351576795
1422442057000	1948	67.49482401656314	0.005405665351576795
1422442103000	1949	67.44827586206897	0.005405665351576795
1422442737000	1950	67.47070985527223	9.604017227758518E-4
1422444148000	1951	67.4931129476584	9.604017227758518E-4
1422444297000	1952	67.51548520302822	9.604017227758518E-4
1422444357000	1953	67.46905089408529	9.604017227758518E-4
1422445046000	1954	67.4914089347079	9.604017227758518E-4
1422445628000	1955	67.51373626373626	9.604017227758518E-4
1422445740000	1956	67.53603294440632	9.604017227758518E-4
1422445796000	1957	67.48971193415639	9.604017227758518E-4
1422446186000	1958	67.51199451679233	9.604017227758518E-4
1422447515000	1959	67.53424657534246	9.604017227758518E-4
1422447721000	1960	67.4880219028063	9.604017227758518E-4
1422448002000	1961	67.44186046511628	9.604017227758518E-4
1422448850000	1962	67.46411483253588	9.604017227758518E-4
1422449174000	1963	67.41803278688525	9.604017227758518E-4
1422449431000	1964	67.44027303754267	9.604017227758518E-4
1422449613000	1965	67.39427012278308	9.604017227758518E-4
1422449890000	1966	67.41649625085208	9.604017227758518E-4
1422450697000	1967	67.37057220708446	9.604017227758518E-4
1422451572000	1968	67.3927842069435	9.604017227758518E-4
1422452140000	1969	67.41496598639456	9.604017227758518E-4
1422452214000	1970	67.36913664174031	9.604017227758518E-4
1422452268000	1971	67.32336956521739	9.604017227758518E-4
1422452935000	1972	67.27766463000678	9.604017227758518E-4
1422452987000	1973	67.29986431478969	9.604017227758518E-4
1422454826000	1974	67.2542372881356	9.604017227758518E-4
1422455432000	1975	67.27642276422763	9.604017227758518E-4
1422455677000	1976	67.29857819905213	9.604017227758518E-4
1422456876000	1977	67.32070365358592	9.604017227758518E-4
1422456880000	1978	67.34279918864098	9.604017227758518E-4
1422457588000	1979	67.36486486486486	9.604017227758518E-4
1422458843000	1980	67.38690074274139	9.604017227758518E-4
1422460342000	1981	67.4089068825911	9.604017227758518E-4
1422460956000	1982	67.43088334457181	9.604017227758518E-4
1422462376000	1983	67.45283018867924	9.604017227758518E-4
1422463273000	1984	67.4074074074074	9.604017227758518E-4
1422463329000	1985	67.36204576043069	9.604017227758518E-4
1422463432000	1986	67.38399462004035	9.604017227758518E-4
1422464040000	1987	67.33870967741935	9.604017227758518E-4
1422464210000	1988	67.36064472800537	9.604017227758518E-4
1422464518000	1989	67.31543624161074	9.604017227758518E-4
1422464524000	1990	67.33735747820255	9.604017227758518E-4
1422464703000	1991	67.35924932975871	9.604017227758518E-4
1422464731000	1992	67.38111185532485	9.604017227758518E-4
1422464765000	1993	67.40294511378849	9.604017227758518E-4
1422464796000	1994	67.35785953177258	9.604017227758518E-4
1422465360000	1995	67.31283422459893	9.604017227758518E-4
1422465848000	1996	67.33466933867736	9.604017227758518E-4
1422466220000	1997	67.35647530040053	9.604017227758518E-4
1422466971000	1998	67.31154102735157	9.604017227758518E-4
1422467210000	1999	67.26666666666667	9.604017227758518E-4
1422467606000	2000	67.28847435043305	0.005405665351576795
1422469134000	2001	67.24367509986683	0.005405665351576795
1422471306000	2002	67.26546906187625	0.005405665351576795
1422471378000	2003	67.2872340425532	0.005405665351576795
1422471626000	2004	67.30897009966777	0.005405665351576795
1422472560000	2005	67.33067729083665	0.005405665351576795
1422472680000	2006	67.35235567352356	0.005405665351576795
1422472781000	2007	67.3076923076923	0.005405665351576795
1422472986000	2008	67.32935719019218	0.005405665351576795
1422473166000	2009	67.35099337748345	0.005405665351576795
1422474004000	2010	67.37260092653872	0.005405665351576795
1422475023000	2011	67.3941798941799	0.005405665351576795
1422475119000	2012	67.41573033707866	0.005405665351576795
1422476331000	2013	67.43725231175694	0.005405665351576795
1422476384000	2014	67.45874587458745	0.005405665351576795
1422476943000	2015	67.41424802110818	0.005405665351576795
1422476974000	2016	67.43572841133818	0.005405665351576795
1422477062000	2017	67.45718050065877	0.005405665351576795
1422479477000	2018	67.47860434496378	0.005405665351576795
1422479627000	2019	67.5	0.005405665351576795
1422480029000	2020	67.52136752136752	0.005405665351576795
1422480625000	2021	67.54270696452038	0.005405665351576795
1422481222000	2022	67.56401838476691	0.005405665351576795
1422481604000	2023	67.51968503937007	0.005405665351576795
1422481938000	2024	67.54098360655738	0.005405665351576795
1422481999000	2025	67.56225425950197	0.005405665351576795
1422482160000	2026	67.58349705304518	0.005405665351576795
1422482661000	2027	67.60471204188482	0.005405665351576795
1422483709000	2028	67.62589928057554	0.005405665351576795
1422484213000	2029	67.64705882352942	0.005405665351576795
1422484384000	2030	67.60287393860223	0.005405665351576795
1422484779000	2031	67.62402088772846	0.005405665351576795
1422484856000	2032	67.64514024787998	0.005405665351576795
1422485880000	2033	67.66623207301173	0.005405665351576795
1422485888000	2034	67.68729641693811	0.005405665351576795
1422486068000	2035	67.70833333333334	0.005405665351576795
1422486281000	2036	67.72934287573194	0.005405665351576795
1422486386000	2037	67.75032509752926	0.005405665351576795
1422486900000	2038	67.7712800519818	0.005405665351576795
1422486920000	2039	67.72727272727272	0.005405665351576795
1422487082000	2040	67.74821544451655	0.005405665351576795
1422487131000	2041	67.76913099870299	0.005405665351576795
1422487140000	2042	67.7900194426442	0.005405665351576795
1422487320000	2043	67.81088082901555	0.005405665351576795
1422487465000	2044	67.831715210356	0.005405665351576795
1422487725000	2045	67.78783958602847	0.005405665351576795
1422488280000	2046	67.80866192630899	0.005405665351576795
1422488576000	2047	67.82945736434108	0.005405665351576795
1422489733000	2048	67.78566817301484	0.005405665351576795
1422489807000	2049	67.80645161290323	0.005405665351576795
1422490000000	2050	67.76273372018052	9.604017227758518E-4
1422490501000	2051	67.78350515463917	9.604017227758518E-4
1422490559000	2052	67.80424983902125	9.604017227758518E-4
1422490911000	2053	67.82496782496783	9.604017227758518E-4
1422491004000	2054	67.84565916398714	9.604017227758518E-4
1422491058000	2055	67.86632390745501	9.604017227758518E-4
1422491255000	2056	67.82273603082851	9.604017227758518E-4
1422491413000	2057	67.84338896020539	9.604017227758518E-4
1422491521000	2058	67.7998717126363	9.604017227758518E-4
1422491950000	2059	67.82051282051282	9.604017227758518E-4
1422491990000	2060	67.84112748238309	9.604017227758518E-4
1422492009000	2061	67.797695262484	9.604017227758518E-4
1422493115000	2062	67.81829814459373	9.604017227758518E-4
1422493260000	2063	67.8388746803069	9.604017227758518E-4
1422493562000	2064	67.8594249201278	9.604017227758518E-4
1422495086000	2065	67.87994891443168	9.604017227758518E-4
1422495216000	2066	67.83663050414805	9.604017227758518E-4
1422495944000	2067	67.85714285714286	9.604017227758518E-4
1422496452000	2068	67.87762906309752	9.604017227758518E-4
1422496920000	2069	67.89808917197452	9.604017227758518E-4
1422497129000	2070	67.91852323360916	9.604017227758518E-4
1422497968000	2071	67.93893129770993	9.604017227758518E-4
1422499533000	2072	67.95931341385887	9.604017227758518E-4
1422503620000	2073	67.9161372299873	9.604017227758518E-4
1422504447000	2074	67.87301587301587	9.604017227758518E-4
1422504742000	2075	67.89340101522842	9.604017227758518E-4
1422508267000	2076	67.85034876347495	9.604017227758518E-4
1422509305000	2077	67.80735107731304	9.604017227758518E-4
1422511202000	2078	67.76440785307156	9.604017227758518E-4
1422511356000	2079	67.78481012658227	9.604017227758518E-4
1422511881000	2080	67.80518659076535	9.604017227758518E-4
1422512411000	2081	67.82553729456384	9.604017227758518E-4
1422514826000	2082	67.84586228679721	9.604017227758518E-4
1422517290000	2083	67.86616161616162	9.604017227758518E-4
1422517328000	2084	67.88643533123029	9.604017227758518E-4
1422519789000	2085	67.90668348045398	9.604017227758518E-4
1422520564000	2086	67.9269061121613	9.604017227758518E-4
1422521604000	2087	67.9471032745592	9.604017227758518E-4
1422522028000	2088	67.90434235368156	9.604017227758518E-4
1422522345000	2089	67.9245283018868	9.604017227758518E-4
1422523043000	2090	67.94468887492144	9.604017227758518E-4
1422523661000	2091	67.96482412060301	9.604017227758518E-4
1422524685000	2092	67.92215944758317	9.604017227758518E-4
1422525347000	2093	67.94228356336261	9.604017227758518E-4
1422525470000	2094	67.96238244514107	9.604017227758518E-4
1422525632000	2095	67.91979949874687	9.604017227758518E-4
1422525995000	2096	67.93988728866624	9.604017227758518E-4
1422526894000	2097	67.95994993742178	9.604017227758518E-4
1422527167000	2098	67.97998749218262	9.604017227758518E-4
1422527926000	2099	67.9375	9.604017227758518E-4
1422528255000	2100	67.9575265459088	0.005405665351576795
1422529132000	2101	67.97752808988764	0.005405665351576795
1422529582000	2102	67.93512164691205	0.005405665351576795
1422529859000	2103	67.8927680798005	0.005405665351576795
1422529965000	2104	67.85046728971963	0.005405665351576795
1422530976000	2105	67.87048567870487	0.005405665351576795
1422531255000	2106	67.89047915370256	0.005405665351576795
1422531288000	2107	67.91044776119402	0.005405665351576795
1422531459000	2108	67.86824114356743	0.005405665351576795
1422531748000	2109	67.88819875776397	0.005405665351576795
1422531781000	2110	67.90813159528243	0.005405665351576795
1422531966000	2111	67.92803970223325	0.005405665351576795
1422532164000	2112	67.88592684438933	0.005405665351576795
1422532343000	2113	67.90582403965304	0.005405665351576795
1422532802000	2114	67.92569659442724	0.005405665351576795
1422532815000	2115	67.94554455445545	0.005405665351576795
1422532821000	2116	67.96536796536796	0.005405665351576795
1422533168000	2117	67.98516687268233	0.005405665351576795
1422533404000	2118	68.00494132180359	0.005405665351576795
1422533566000	2119	68.0246913580247	0.005405665351576795
1422533700000	2120	68.04441702652684	0.005405665351576795
1422534150000	2121	68.06411837237978	0.005405665351576795
1422534445000	2122	68.0837954405422	0.005405665351576795
1422534579000	2123	68.04187192118226	0.005405665351576795
1422534624000	2124	68.0	0.005405665351576795
1422535312000	2125	67.95817958179582	0.005405665351576795
1422535434000	2126	67.91641057160417	0.005405665351576795
1422535691000	2127	67.93611793611794	0.005405665351576795
1422535746000	2128	67.89441375076734	0.005405665351576795
1422535792000	2129	67.91411042944785	0.005405665351576795
1422535921000	2130	67.93378295524218	0.005405665351576795
1422536275000	2131	67.95343137254902	0.005405665351576795
1422536309000	2132	67.9730557256583	0.005405665351576795
1422536472000	2133	67.99265605875154	0.005405665351576795
1422536539000	2134	68.01223241590215	0.005405665351576795
1422536646000	2135	68.03178484107579	0.005405665351576795
1422536757000	2136	68.05131337813073	0.005405665351576795
1422536912000	2137	68.07081807081808	0.005405665351576795
1422537259000	2138	68.09029896278219	0.005405665351576795
1422538212000	2139	68.10975609756098	0.005405665351576795
1422538347000	2140	68.06825106642292	0.005405665351576795
1422538756000	2141	68.08769792935443	0.005405665351576795
1422538884000	2142	68.04625684723068	0.005405665351576795
1422539001000	2143	68.00486618004867	0.005405665351576795
1422539992000	2144	68.02431610942249	0.005405665351576795
1422540012000	2145	68.04374240583232	0.005405665351576795
1422540703000	2146	68.06314511232544	0.005405665351576795
1422541595000	2147	68.08252427184466	0.005405665351576795
1422542128000	2148	68.04123711340206	0.005405665351576795
1422542164000	2149	68.06060606060606	0.005405665351576795
1422542277000	2150	68.07995154451847	9.604017227758518E-4
1422542462000	2151	68.03874092009686	9.604017227758518E-4
1422542529000	2152	68.05807622504537	9.604017227758518E-4
1422542700000	2153	68.07738814993954	9.604017227758518E-4
1422542997000	2154	68.09667673716012	9.604017227758518E-4
1422543274000	2155	68.05555555555556	9.604017227758518E-4
1422543620000	2156	68.07483403741702	9.604017227758518E-4
1422543694000	2157	68.0940892641737	9.604017227758518E-4
1422543706000	2158	68.11332127787824	9.604017227758518E-4
1422543914000	2159	68.13253012048193	9.604017227758518E-4
1422543935000	2160	68.15171583383504	9.604017227758518E-4
1422544077000	2161	68.17087845968712	9.604017227758518E-4
1422544144000	2162	68.19001803968732	9.604017227758518E-4
1422544408000	2163	68.20913461538461	9.604017227758518E-4
1422544997000	2164	68.22822822822823	9.604017227758518E-4
1422545402000	2165	68.24729891956783	9.604017227758518E-4
1422545736000	2166	68.26634673065386	9.604017227758518E-4
